8.0448		0.903788
8.045		0.902969
8.0452		0.910212
8.0454		0.909297
8.0456		0.892821
8.0458		0.854563
8.046		0.772834
8.0462		0.653735
8.0464		0.610016
8.0466		0.671515
8.0468		0.678893
8.047		0.527302
8.0472		0.342338
8.0474		0.407786
8.0476		0.645925
8.0478		0.808618
8.048		0.878691
8.0482		0.906721
8.0484		0.915478
8.0486		0.920436
8.0488		0.931981
8.049		0.943438
8.0492		0.949064
8.0494		0.94946
8.0496		0.945493
8.0498		0.939502
8.05		0.937761
8.0502		0.94243
8.0504		0.947365
8.0506		0.947457
8.0508		0.942296
8.051		0.933376
8.0512		0.914201
8.0514		0.855026
8.0516		0.694673
8.0518		0.491751
8.052		0.481936
8.0522		0.505119
8.0524		0.44668
8.0526		0.556519
8.0528		0.737423
8.053		0.851239
8.0532		0.903716
8.0534		0.926391
8.0536		0.943659
8.0538		0.955094
8.054		0.960649
8.0542		0.963389
8.0544		0.963856
8.0546		0.962604
8.0548		0.962682
8.055		0.964237
8.0552		0.964379
8.0554		0.961173
8.0556		0.954767
8.0558		0.949575
8.056		0.948116
8.0562		0.948091
8.0564		0.948263
8.0566		0.945993
8.0568		0.938456
8.057		0.92266
8.0572		0.892528
8.0574		0.829775
8.0576		0.68799
8.0578		0.432134
8.058		0.217107
8.0582		0.287147
8.0584		0.548136
8.0586		0.745961
8.0588		0.832224
8.059		0.851098
8.0592		0.856124
8.0594		0.882722
8.0596		0.903049
8.0598		0.901691
8.06		0.907082
8.0602		0.923111
8.0604		0.925967
8.0606		0.909279
8.0608		0.901835
8.061		0.92201
8.0612		0.945835
8.0614		0.956595
8.0616		0.962906
8.0618		0.967904
8.062		0.969709
8.0622		0.968898
8.0624		0.966476
8.0626		0.962705
8.0628		0.957021
8.063		0.954186
8.0632		0.957359
8.0634		0.958592
8.0636		0.954029
8.0638		0.942031
8.064		0.917046
8.0642		0.872757
8.0644		0.82212
8.0646		0.808565
8.0648		0.847392
8.065		0.897881
8.0652		0.926644
8.0654		0.929027
8.0656		0.913423
8.0658		0.912608
8.066		0.936009
8.0662		0.952973
8.0664		0.954253
8.0666		0.944651
8.0668		0.939738
8.067		0.950871
8.0672		0.961662
8.0674		0.962678
8.0676		0.956873
8.0678		0.952447
8.068		0.954566
8.0682		0.9549
8.0684		0.94858
8.0686		0.934365
8.0688		0.909207
8.069		0.863564
8.0692		0.772384
8.0694		0.63335
8.0696		0.555342
8.0698		0.635064
8.07		0.773169
8.0702		0.865414
8.0704		0.910266
8.0706		0.928771
8.0708		0.930941
8.071		0.929891
8.0712		0.938526
8.0714		0.94543
8.0716		0.94212
8.0718		0.927058
8.072		0.894976
8.0722		0.846286
8.0724		0.769483
8.0726		0.602822
8.0728		0.387961
8.073		0.391234
8.0732		0.623332
8.0734		0.812469
8.0736		0.895646
8.0738		0.928132
8.074		0.937662
8.0742		0.931004
8.0744		0.927996
8.0746		0.945476
8.0748		0.961893
8.075		0.968987
8.0752		0.971934
8.0754		0.973114
8.0756		0.97326
8.0758		0.972566
8.076		0.971111
8.0762		0.968435
8.0764		0.9632
8.0766		0.952179
8.0768		0.923576
8.077		0.832338
8.0772		0.613422
8.0774		0.455204
8.0776		0.618023
8.0778		0.832975
8.078		0.921358
8.0782		0.946171
8.0784		0.949286
8.0786		0.940068
8.0788		0.932641
8.079		0.943786
8.0792		0.957649
8.0794		0.961619
8.0796		0.96299
8.0798		0.965261
8.08		0.965105
8.0802		0.962561
8.0804		0.958217
8.0806		0.953031
8.0808		0.947906
8.081		0.940506
8.0812		0.926725
8.0814		0.90099
8.0816		0.85068
8.0818		0.744675
8.082		0.543377
8.0822		0.3239
8.0824		0.33192
8.0826		0.547244
8.0828		0.721745
8.083		0.787522
8.0832		0.775937
8.0834		0.703568
8.0836		0.566338
8.0838		0.37846
8.084		0.354509
8.0842		0.583585
8.0844		0.790846
8.0846		0.881575
8.0848		0.916798
8.085		0.929513
8.0852		0.927204
8.0854		0.920429
8.0856		0.924717
8.0858		0.938447
8.086		0.951249
8.0862		0.957654
8.0864		0.958746
8.0866		0.955746
8.0868		0.94712
8.087		0.929417
8.0872		0.896885
8.0874		0.822787
8.0876		0.662176
8.0878		0.516649
8.088		0.600281
8.0882		0.76301
8.0884		0.831859
8.0886		0.843863
8.0888		0.85911
8.089		0.888181
8.0892		0.912675
8.0894		0.923126
8.0896		0.919626
8.0898		0.896053
8.09		0.821952
8.0902		0.635962
8.0904		0.398058
8.0906		0.339358
8.0908		0.410937
8.091		0.476332
8.0912		0.629968
8.0914		0.805731
8.0916		0.888596
8.0918		0.911841
8.092		0.924453
8.0922		0.94298
8.0924		0.959845
8.0926		0.968767
8.0928		0.972921
8.093		0.974586
8.0932		0.973661
8.0934		0.970718
8.0936		0.969646
8.0938		0.973645
8.094		0.978668
8.0942		0.981461
8.0944		0.982515
8.0946		0.982784
8.0948		0.982998
8.095		0.98279
8.0952		0.982558
8.0954		0.983149
8.0956		0.98295
8.0958		0.981849
8.096		0.982825
8.0962		0.983489
8.0964		0.980519
8.0966		0.97264
8.0968		0.967618
8.097		0.971836
8.0972		0.974052
8.0974		0.975928
8.0976		0.980653
8.0978		0.983221
8.098		0.983287
8.0982		0.981963
8.0984		0.977322
8.0986		0.969343
8.0988		0.966544
8.099		0.969811
8.0992		0.975448
8.0994		0.981063
8.0996		0.983976
8.0998		0.985266
8.1		0.986215
8.1002		0.986865
8.1004		0.987117
8.1006		0.987047
8.1008		0.986832
8.101		0.986203
8.1012		0.984664
8.1014		0.981927
8.1016		0.978619
8.1018		0.976783
8.102		0.9713
8.1022		0.962928
8.1024		0.967613
8.1026		0.97778
8.1028		0.982124
8.103		0.984045
8.1032		0.985505
8.1034		0.986086
8.1036		0.985936
8.1038		0.985225
8.104		0.983909
8.1042		0.981154
8.1044		0.976744
8.1046		0.975189
8.1048		0.977816
8.105		0.978284
8.1052		0.974143
8.1054		0.971005
8.1056		0.973463
8.1058		0.975437
8.106		0.973777
8.1062		0.968745
8.1064		0.958497
8.1066		0.93987
8.1068		0.893638
8.107		0.765959
8.1072		0.579228
8.1074		0.571515
8.1076		0.756538
8.1078		0.890037
8.108		0.939248
8.1082		0.953546
8.1084		0.958285
8.1086		0.965648
8.1088		0.973209
8.109		0.976735
8.1092		0.977778
8.1094		0.978683
8.1096		0.979383
8.1098		0.977105
8.11		0.973782
8.1102		0.974942
8.1104		0.978519
8.1106		0.980832
8.1108		0.981806
8.111		0.981265
8.1112		0.97825
8.1114		0.97358
8.1116		0.968227
8.1118		0.958966
8.112		0.949233
8.1122		0.951511
8.1124		0.963942
8.1126		0.974186
8.1128		0.979793
8.113		0.982844
8.1132		0.984326
8.1134		0.984674
8.1136		0.98392
8.1138		0.98226
8.114		0.979757
8.1142		0.977981
8.1144		0.979967
8.1146		0.983166
8.1148		0.984878
8.115		0.98477
8.1152		0.982799
8.1154		0.978837
8.1156		0.976555
8.1158		0.978458
8.116		0.977423
8.1162		0.971153
8.1164		0.971269
8.1166		0.979354
8.1168		0.984521
8.117		0.986346
8.1172		0.987167
8.1174		0.98739
8.1176		0.986879
8.1178		0.985641
8.118		0.982995
8.1182		0.979448
8.1184		0.978041
8.1186		0.979048
8.1188		0.979623
8.119		0.981931
8.1192		0.98519
8.1194		0.986763
8.1196		0.986972
8.1198		0.986587
8.12		0.986273
8.1202		0.985275
8.1204		0.980814
8.1206		0.975846
8.1208		0.976094
8.121		0.974593
8.1212		0.973881
8.1214		0.978793
8.1216		0.983563
8.1218		0.985602
8.122		0.986428
8.1222		0.987091
8.1224		0.987348
8.1226		0.987189
8.1228		0.987299
8.123		0.98744
8.1232		0.987166
8.1234		0.98676
8.1236		0.98664
8.1238		0.986792
8.124		0.98679
8.1242		0.986458
8.1244		0.986037
8.1246		0.985473
8.1248		0.983876
8.125		0.979315
8.1252		0.972126
8.1254		0.969898
8.1256		0.972724
8.1258		0.97503
8.126		0.97538
8.1262		0.974645
8.1264		0.972451
8.1266		0.967713
8.1268		0.965276
8.127		0.964779
8.1272		0.959597
8.1274		0.945143
8.1276		0.9091
8.1278		0.811871
8.128		0.627569
8.1282		0.535151
8.1284		0.678737
8.1286		0.841369
8.1288		0.905388
8.129		0.90633
8.1292		0.842635
8.1294		0.717324
8.1296		0.68353
8.1298		0.749341
8.13		0.737109
8.1302		0.714054
8.1304		0.779828
8.1306		0.881867
8.1308		0.938213
8.131		0.957185
8.1312		0.965333
8.1314		0.969363
8.1316		0.970078
8.1318		0.967403
8.132		0.96262
8.1322		0.959074
8.1324		0.95823
8.1326		0.960114
8.1328		0.959063
8.133		0.948866
8.1332		0.915149
8.1334		0.822108
8.1336		0.701231
8.1338		0.708566
8.134		0.78636
8.1342		0.795199
8.1344		0.738308
8.1346		0.620931
8.1348		0.613425
8.135		0.780215
8.1352		0.898373
8.1354		0.93874
8.1356		0.952941
8.1358		0.961075
8.136		0.966702
8.1362		0.970102
8.1364		0.971193
8.1366		0.970426
8.1368		0.967681
8.137		0.961762
8.1372		0.949678
8.1374		0.921586
8.1376		0.846336
8.1378		0.677132
8.138		0.50378
8.1382		0.564202
8.1384		0.767029
8.1386		0.891545
8.1388		0.938793
8.139		0.956741
8.1392		0.964699
8.1394		0.970241
8.1396		0.974705
8.1398		0.977495
8.14		0.979122
8.1402		0.98014
8.1404		0.980428
8.1406		0.978963
8.1408		0.974883
8.141		0.966917
8.1412		0.956854
8.1414		0.958203
8.1416		0.970501
8.1418		0.97892
8.142		0.981219
8.1422		0.979083
8.1424		0.972563
8.1426		0.969393
8.1428		0.975489
8.143		0.981089
8.1432		0.981935
8.1434		0.979742
8.1436		0.977942
8.1438		0.980026
8.144		0.983189
8.1442		0.984694
8.1444		0.985116
8.1446		0.985242
8.1448		0.985171
8.145		0.984738
8.1452		0.984418
8.1454		0.984105
8.1456		0.982983
8.1458		0.981618
8.146		0.980004
8.1462		0.978032
8.1464		0.977741
8.1466		0.97988
8.1468		0.982178
8.147		0.983228
8.1472		0.983526
8.1474		0.983591
8.1476		0.983354
8.1478		0.98273
8.148		0.982054
8.1482		0.981255
8.1484		0.980329
8.1486		0.979163
8.1488		0.976958
8.149		0.972273
8.1492		0.964681
8.1494		0.957941
8.1496		0.954163
8.1498		0.951308
8.15		0.944872
8.1502		0.933269
8.1504		0.926188
8.1506		0.930723
8.1508		0.938178
8.151		0.94704
8.1512		0.96
8.1514		0.968709
8.1516		0.97101
8.1518		0.969175
8.152		0.9645
8.1522		0.96073
8.1524		0.962355
8.1526		0.96732
8.1528		0.970542
8.153		0.97155
8.1532		0.97241
8.1534		0.973097
8.1536		0.97296
8.1538		0.972169
8.154		0.970905
8.1542		0.969091
8.1544		0.966576
8.1546		0.962776
8.1548		0.956431
8.155		0.948173
8.1552		0.938409
8.1554		0.918618
8.1556		0.874033
8.1558		0.787307
8.156		0.704354
8.1562		0.749204
8.1564		0.856928
8.1566		0.913201
8.1568		0.931334
8.157		0.936653
8.1572		0.937058
8.1574		0.934552
8.1576		0.9298
8.1578		0.923345
8.158		0.915024
8.1582		0.903797
8.1584		0.887588
8.1586		0.862232
8.1588		0.820725
8.159		0.749488
8.1592		0.631781
8.1594		0.473757
8.1596		0.355348
8.1598		0.393329
8.16		0.550856
8.1602		0.675425
8.1604		0.730256
8.1606		0.742953
8.1608		0.73284
8.161		0.706298
8.1612		0.661346
8.1614		0.593675
8.1616		0.499174
8.1618		0.375164
8.162		0.232631
8.1622		1.04E-01
8.1624		2.86E-02
8.1626		4.36E-03
8.1628		3.35E-03
8.163		1.76E-02
8.1632		5.40E-02
8.1634		0.115438
8.1636		0.211983
8.1638		0.338378
8.164		0.465605
8.1642		0.575355
8.1644		0.660815
8.1646		0.72543
8.1648		0.773885
8.165		0.810251
8.1652		0.837895
8.1654		0.858752
8.1656		0.875346
8.1658		0.888963
8.166		0.899448
8.1662		0.906952
8.1664		0.9127
8.1666		0.919734
8.1668		0.92812
8.167		0.935129
8.1672		0.940765
8.1674		0.945455
8.1676		0.949179
8.1678		0.952216
8.168		0.954595
8.1682		0.956224
8.1684		0.957409
8.1686		0.958311
8.1688		0.95858
8.169		0.95873
8.1692		0.957147
8.1694		0.948391
8.1696		0.914925
8.1698		0.833022
8.17		0.764617
8.1702		0.807639
8.1704		0.896551
8.1706		0.941008
8.1708		0.954166
8.171		0.961237
8.1712		0.964536
8.1714		0.964465
8.1716		0.965701
8.1718		0.968996
8.172		0.970941
8.1722		0.970724
8.1724		0.971404
8.1726		0.97384
8.1728		0.975484
8.173		0.975654
8.1732		0.973792
8.1734		0.970558
8.1736		0.967394
8.1738		0.95519
8.174		0.91305
8.1742		0.864946
8.1744		0.891348
8.1746		0.942228
8.1748		0.96199
8.175		0.960747
8.1752		0.934995
8.1754		0.869648
8.1756		0.83334
8.1758		0.890885
8.176		0.947798
8.1762		0.968013
8.1764		0.973945
8.1766		0.975651
8.1768		0.97441
8.177		0.970219
8.1772		0.9676
8.1774		0.967774
8.1776		0.967252
8.1778		0.964127
8.178		0.958288
8.1782		0.950071
8.1784		0.933476
8.1786		0.885119
8.1788		0.775344
8.179		0.682282
8.1792		0.740643
8.1794		0.849088
8.1796		0.911002
8.1798		0.938489
8.18		0.950371
8.1802		0.956258
8.1804		0.963044
8.1806		0.969769
8.1808		0.97375
8.181		0.975642
8.1812		0.97629
8.1814		0.976607
8.1816		0.976505
8.1818		0.975656
8.182		0.975037
8.1822		0.974981
8.1824		0.974771
8.1826		0.973611
8.1828		0.97104
8.183		0.966535
8.1832		0.958224
8.1834		0.940816
8.1836		0.896683
8.1838		0.779064
8.184		0.597745
8.1842		0.563383
8.1844		0.697868
8.1846		0.808241
8.1848		0.875505
8.185		0.920103
8.1852		0.945784
8.1854		0.959358
8.1856		0.966493
8.1858		0.970641
8.186		0.973981
8.1862		0.976265
8.1864		0.977396
8.1866		0.977608
8.1868		0.976695
8.187		0.975846
8.1872		0.973878
8.1874		0.969473
8.1876		0.969199
8.1878		0.973152
8.188		0.974682
8.1882		0.973675
8.1884		0.971035
8.1886		0.96621
8.1888		0.957071
8.189		0.937949
8.1892		0.89416
8.1894		0.805114
8.1896		0.70818
8.1898		0.717051
8.19		0.814294
8.1902		0.886295
8.1904		0.902739
8.1906		0.857329
8.1908		0.746623
8.191		0.705704
8.1912		0.809413
8.1914		0.903201
8.1916		0.938063
8.1918		0.948725
8.192		0.957272
8.1922		0.966429
8.1924		0.972607
8.1926		0.975781
8.1928		0.977286
8.193		0.977804
8.1932		0.977474
8.1934		0.976064
8.1936		0.973096
8.1938		0.967418
8.194		0.954648
8.1942		0.931291
8.1944		0.91418
8.1946		0.92185
8.1948		0.930652
8.195		0.905309
8.1952		0.815847
8.1954		0.720874
8.1956		0.766463
8.1958		0.879118
8.196		0.93943
8.1962		0.960892
8.1964		0.96951
8.1966		0.973414
8.1968		0.975131
8.197		0.975791
8.1972		0.975822
8.1974		0.97521
8.1976		0.97377
8.1978		0.971292
8.198		0.967054
8.1982		0.959069
8.1984		0.941369
8.1986		0.8936
8.1988		0.769868
8.199		0.611
8.1992		0.631246
8.1994		0.79646
8.1996		0.904068
8.1998		0.943806
8.2		0.958394
8.2002		0.964613
8.2004		0.967855
8.2006		0.969778
8.2008		0.970591
8.201		0.970689
8.2012		0.969652
8.2014		0.967703
8.2016		0.965754
8.2018		0.963752
8.202		0.960373
8.2022		0.95275
8.2024		0.944246
8.2026		0.943379
8.2028		0.947108
8.203		0.949472
8.2032		0.949505
8.2034		0.946633
8.2036		0.941636
8.2038		0.935383
8.204		0.928107
8.2042		0.91901
8.2044		0.90755
8.2046		0.892596
8.2048		0.87212
8.205		0.844071
8.2052		0.805642
8.2054		0.74883
8.2056		0.658788
8.2058		0.522728
8.206		0.372358
8.2062		0.235109
8.2064		0.110703
8.2066		4.20E-02
8.2068		5.24E-02
8.207		0.146409
8.2072		0.306485
8.2074		0.475195
8.2076		0.610076
8.2078		0.707272
8.208		0.77497
8.2082		0.822176
8.2084		0.855605
8.2086		0.880169
8.2088		0.898519
8.209		0.91223
8.2092		0.922309
8.2094		0.929843
8.2096		0.934835
8.2098		0.933887
8.21		0.918426
8.2102		0.897354
8.2104		0.909965
8.2106		0.939495
8.2108		0.954418
8.211		0.959918
8.2112		0.963269
8.2114		0.965829
8.2116		0.967012
8.2118		0.966327
8.212		0.963205
8.2122		0.95155
8.2124		0.9118
8.2126		0.847503
8.2128		0.846686
8.213		0.907619
8.2132		0.944085
8.2134		0.959213
8.2136		0.967232
8.2138		0.970795
8.214		0.972747
8.2142		0.97375
8.2144		0.974158
8.2146		0.976161
8.2148		0.978221
8.215		0.979239
8.2152		0.980369
8.2154		0.981486
8.2156		0.982347
8.2158		0.983029
8.216		0.983616
8.2162		0.983927
8.2164		0.984038
8.2166		0.984
8.2168		0.983613
8.217		0.983137
8.2172		0.983055
8.2174		0.98325
8.2176		0.983194
8.2178		0.983069
8.218		0.983604
8.2182		0.983774
8.2184		0.983251
8.2186		0.982072
8.2188		0.978929
8.219		0.968906
8.2192		0.940534
8.2194		0.910566
8.2196		0.929325
8.2198		0.963581
8.22		0.977322
8.2202		0.980533
8.2204		0.980798
8.2206		0.979486
8.2208		0.976174
8.221		0.967402
8.2212		0.942507
8.2214		0.908897
8.2216		0.906995
8.2218		0.909108
8.222		0.858432
8.2222		0.770153
8.2224		0.759363
8.2226		0.856824
8.2228		0.933653
8.223		0.962171
8.2232		0.97196
8.2234		0.975153
8.2236		0.974083
8.2238		0.96721
8.224		0.959441
8.2242		0.96394
8.2244		0.973917
8.2246		0.978778
8.2248		0.980862
8.225		0.982105
8.2252		0.981804
8.2254		0.98012
8.2256		0.976549
8.2258		0.970413
8.226		0.963326
8.2262		0.95908
8.2264		0.958142
8.2266		0.95715
8.2268		0.950069
8.227		0.938195
8.2272		0.933724
8.2274		0.943289
8.2276		0.95765
8.2278		0.968339
8.228		0.974484
8.2282		0.9775
8.2284		0.978817
8.2286		0.979777
8.2288		0.979931
8.229		0.978668
8.2292		0.976958
8.2294		0.975651
8.2296		0.972413
8.2298		0.965566
8.23		0.954521
8.2302		0.934021
8.2304		0.898396
8.2306		0.860691
8.2308		0.857685
8.231		0.893419
8.2312		0.931622
8.2314		0.954373
8.2316		0.965776
8.2318		0.971995
8.232		0.975984
8.2322		0.977983
8.2324		0.978074
8.2326		0.97787
8.2328		0.979138
8.233		0.981194
8.2332		0.982736
8.2334		0.983048
8.2336		0.982718
8.2338		0.982258
8.234		0.98146
8.2342		0.981471
8.2344		0.982678
8.2346		0.983128
8.2348		0.98301
8.235		0.98259
8.2352		0.9829
8.2354		0.983656
8.2356		0.983747
8.2358		0.983666
8.236		0.983518
8.2362		0.983134
8.2364		0.982479
8.2366		0.981194
8.2368		0.979426
8.237		0.979426
8.2372		0.980436
8.2374		0.980368
8.2376		0.980299
8.2378		0.98021
8.238		0.980264
8.2382		0.980353
8.2384		0.980006
8.2386		0.979497
8.2388		0.978981
8.239		0.977696
8.2392		0.976948
8.2394		0.977036
8.2396		0.976574
8.2398		0.975676
8.24		0.974055
8.2402		0.970446
8.2404		0.969119
8.2406		0.972013
8.2408		0.973714
8.241		0.973632
8.2412		0.973003
8.2414		0.972196
8.2416		0.971144
8.2418		0.969377
8.242		0.967528
8.2422		0.966909
8.2424		0.965622
8.2426		0.963323
8.2428		0.961006
8.243		0.958452
8.2432		0.954375
8.2434		0.946382
8.2436		0.931745
8.2438		0.913907
8.244		0.906764
8.2442		0.916999
8.2444		0.92887
8.2446		0.932807
8.2448		0.931643
8.245		0.927982
8.2452		0.922686
8.2454		0.915628
8.2456		0.906886
8.2458		0.897666
8.246		0.88747
8.2462		0.875166
8.2464		0.859363
8.2466		0.839693
8.2468		0.816945
8.247		0.788646
8.2472		0.752441
8.2474		0.706166
8.2476		0.646785
8.2478		0.569954
8.248		0.472526
8.2482		0.355164
8.2484		0.226498
8.2486		0.111939
8.2488		3.85E-02
8.249		9.01E-03
8.2492		4.89E-03
8.2494		2.05E-02
8.2496		7.14E-02
8.2498		0.1682
8.25		0.291816
8.2502		0.411837
8.2504		0.504653
8.2506		0.550582
8.2508		0.561265
8.251		0.610774
8.2512		0.691496
8.2514		0.727505
8.2516		0.72328
8.2518		0.759136
8.252		0.820332
8.2522		0.855357
8.2524		0.872155
8.2526		0.882049
8.2528		0.887929
8.253		0.891302
8.2532		0.894116
8.2534		0.895466
8.2536		0.893669
8.2538		0.888998
8.254		0.880823
8.2542		0.867729
8.2544		0.849274
8.2546		0.82112
8.2548		0.775189
8.255		0.697062
8.2552		0.563467
8.2554		0.390357
8.2556		0.237087
8.2558		0.136039
8.256		0.143468
8.2562		0.270933
8.2564		0.451357
8.2566		0.608856
8.2568		0.718971
8.257		0.791498
8.2572		0.838441
8.2574		0.869463
8.2576		0.89143
8.2578		0.906711
8.258		0.91747
8.2582		0.926487
8.2584		0.932932
8.2586		0.9336
8.2588		0.921233
8.259		0.894871
8.2592		0.889358
8.2594		0.903595
8.2596		0.881743
8.2598		0.833032
8.26		0.849889
8.2602		0.913173
8.2604		0.948714
8.2606		0.960305
8.2608		0.965157
8.261		0.969126
8.2612		0.971248
8.2614		0.972388
8.2616		0.973787
8.2618		0.974756
8.262		0.975455
8.2622		0.976002
8.2624		0.975869
8.2626		0.97535
8.2628		0.974845
8.263		0.973899
8.2632		0.972889
8.2634		0.970979
8.2636		0.961102
8.2638		0.937264
8.264		0.923743
8.2642		0.923946
8.2644		0.915646
8.2646		0.930011
8.2648		0.950987
8.265		0.959099
8.2652		0.963559
8.2654		0.965327
8.2656		0.956759
8.2658		0.949123
8.266		0.959861
8.2662		0.969363
8.2664		0.965385
8.2666		0.963618
8.2668		0.973519
8.267		0.981013
8.2672		0.983079
8.2674		0.983352
8.2676		0.983881
8.2678		0.984462
8.268		0.984383
8.2682		0.984012
8.2684		0.983631
8.2686		0.982903
8.2688		0.981263
8.269		0.97808
8.2692		0.973872
8.2694		0.970442
8.2696		0.970668
8.2698		0.974354
8.27		0.977222
8.2702		0.977593
8.2704		0.979533
8.2706		0.983095
8.2708		0.984917
8.271		0.98527
8.2712		0.98509
8.2714		0.984672
8.2716		0.983937
8.2718		0.982551
8.272		0.980162
8.2722		0.975896
8.2724		0.967854
8.2726		0.954235
8.2728		0.938439
8.273		0.93324
8.2732		0.9428
8.2734		0.956638
8.2736		0.968846
8.2738		0.977472
8.274		0.98171
8.2742		0.983561
8.2744		0.984181
8.2746		0.983942
8.2748		0.982668
8.275		0.982054
8.2752		0.98287
8.2754		0.984751
8.2756		0.986291
8.2758		0.986035
8.276		0.984522
8.2762		0.982549
8.2764		0.982738
8.2766		0.985412
8.2768		0.987451
8.277		0.98833
8.2772		0.988652
8.2774		0.988666
8.2776		0.98804
8.2778		0.987266
8.278		0.987409
8.2782		0.987616
8.2784		0.986939
8.2786		0.984966
8.2788		0.978801
8.279		0.958943
8.2792		0.928112
8.2794		0.930618
8.2796		0.962028
8.2798		0.979388
8.28		0.982055
8.2802		0.981427
8.2804		0.985395
8.2806		0.988028
8.2808		0.988298
8.281		0.988261
8.2812		0.988577
8.2814		0.988877
8.2816		0.988749
8.2818		0.987664
8.282		0.985406
8.2822		0.982746
8.2824		0.97984
8.2826		0.979511
8.2828		0.979022
8.283		0.976119
8.2832		0.976475
8.2834		0.981011
8.2836		0.985113
8.2838		0.987306
8.284		0.988453
8.2842		0.989078
8.2844		0.989384
8.2846		0.989517
8.2848		0.98932
8.285		0.987901
8.2852		0.986294
8.2854		0.985335
8.2856		0.985921
8.2858		0.988052
8.286		0.988884
8.2862		0.988163
8.2864		0.987769
8.2866		0.988582
8.2868		0.988533
8.287		0.987626
8.2872		0.987194
8.2874		0.987386
8.2876		0.987156
8.2878		0.98638
8.288		0.984711
8.2882		0.981181
8.2884		0.975043
8.2886		0.969355
8.2888		0.964454
8.289		0.953033
8.2892		0.936801
8.2894		0.931541
8.2896		0.943954
8.2898		0.959909
8.29		0.968705
8.2902		0.972136
8.2904		0.974011
8.2906		0.970826
8.2908		0.963661
8.291		0.953974
8.2912		0.929532
8.2914		0.880397
8.2916		0.831326
8.2918		0.83763
8.292		0.890043
8.2922		0.932372
8.2924		0.953992
8.2926		0.968276
8.2928		0.977157
8.293		0.98156
8.2932		0.983742
8.2934		0.984986
8.2936		0.985908
8.2938		0.986394
8.294		0.986093
8.2942		0.984446
8.2944		0.981373
8.2946		0.977791
8.2948		0.977911
8.295		0.978852
8.2952		0.978825
8.2954		0.983661
8.2956		0.987472
8.2958		0.987992
8.296		0.986417
8.2962		0.986009
8.2964		0.987958
8.2966		0.989276
8.2968		0.989458
8.297		0.989161
8.2972		0.988541
8.2974		0.987754
8.2976		0.986355
8.2978		0.983795
8.298		0.980502
8.2982		0.978575
8.2984		0.979816
8.2986		0.983117
8.2988		0.986035
8.299		0.987806
8.2992		0.988672
8.2994		0.988194
8.2996		0.986063
8.2998		0.9859
8.3		0.986796
8.3002		0.984463
8.3004		0.982569
8.3006		0.98043
8.3008		0.97705
8.301		0.979526
8.3012		0.984631
8.3014		0.985946
8.3016		0.986634
8.3018		0.989163
8.302		0.990469
8.3022		0.990766
8.3024		0.990837
8.3026		0.990817
8.3028		0.990701
8.303		0.990288
8.3032		0.989228
8.3034		0.988067
8.3036		0.988226
8.3038		0.989167
8.304		0.988598
8.3042		0.986605
8.3044		0.98658
8.3046		0.98691
8.3048		0.987309
8.305		0.984382
8.3052		0.971844
8.3054		0.958267
8.3056		0.966842
8.3058		0.981122
8.306		0.98639
8.3062		0.987268
8.3064		0.986757
8.3066		0.983788
8.3068		0.97751
8.307		0.973915
8.3072		0.977482
8.3074		0.979921
8.3076		0.975127
8.3078		0.969953
8.308		0.973343
8.3082		0.974365
8.3084		0.966564
8.3086		0.964162
8.3088		0.970817
8.309		0.978784
8.3092		0.982926
8.3094		0.980952
8.3096		0.972853
8.3098		0.961041
8.31		0.961992
8.3102		0.974226
8.3104		0.980632
8.3106		0.982297
8.3108		0.984744
8.311		0.983683
8.3112		0.978632
8.3114		0.979101
8.3116		0.985064
8.3118		0.987243
8.312		0.984138
8.3122		0.978226
8.3124		0.978489
8.3126		0.982432
8.3128		0.980276
8.313		0.972737
8.3132		0.970756
8.3134		0.976644
8.3136		0.982313
8.3138		0.985764
8.314		0.984176
8.3142		0.974355
8.3144		0.961289
8.3146		0.965344
8.3148		0.979004
8.315		0.985681
8.3152		0.987373
8.3154		0.987865
8.3156		0.986204
8.3158		0.983249
8.316		0.980926
8.3162		0.968423
8.3164		0.938052
8.3166		0.925162
8.3168		0.953193
8.317		0.977146
8.3172		0.985175
8.3174		0.987054
8.3176		0.986415
8.3178		0.985698
8.318		0.986204
8.3182		0.985414
8.3184		0.986256
8.3186		0.987102
8.3188		0.984993
8.319		0.978109
8.3192		0.968491
8.3194		0.969199
8.3196		0.979138
8.3198		0.98518
8.32		0.986798
8.3202		0.987697
8.3204		0.988086
8.3206		0.987553
8.3208		0.98433
8.321		0.978942
8.3212		0.978898
8.3214		0.980708
8.3216		0.973581
8.3218		0.950927
8.322		0.941123
8.3222		0.963384
8.3224		0.980161
8.3226		0.983719
8.3228		0.982278
8.323		0.979241
8.3232		0.979766
8.3234		0.982476
8.3236		0.984841
8.3238		0.986646
8.324		0.987376
8.3242		0.986809
8.3244		0.985824
8.3246		0.98432
8.3248		0.979667
8.325		0.969885
8.3252		0.942203
8.3254		0.903847
8.3256		0.912026
8.3258		0.952717
8.326		0.974122
8.3262		0.978369
8.3264		0.980619
8.3266		0.98494
8.3268		0.987214
8.327		0.987969
8.3272		0.98804
8.3274		0.987225
8.3276		0.984286
8.3278		0.979762
8.328		0.980864
8.3282		0.984359
8.3284		0.983803
8.3286		0.983949
8.3288		0.987101
8.329		0.988829
8.3292		0.988245
8.3294		0.987242
8.3296		0.987737
8.3298		0.988245
